time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:10:40,"5,845.90","-4,986.72","112.67","-4.14","-100.10","-482.91","-14.30","61.34","1,470.28","0.02","0.00","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.10","0.00","25.87","0.00","-0.41","-26.08","0.00","0.00","0.00","-5.33","47.77","-3,678.15"
00:10:41,"5,849.42","-4,987.07","112.61","-4.13","-100.14","-481.36","-14.31","60.49","1,575.87","0.07","0.00","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.14","0.00","24.72","0.00","-0.41","-26.03","0.00","0.00","0.00","-5.34","47.83","-3,683.12"
00:10:42,"5,852.93","-4,987.41","112.53","-4.10","-100.18","-479.47","-14.33","59.73","1,671.72","-0.00","0.00","0.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.31","0.00","23.85","0.00","-0.41","-25.98","0.00","0.00","0.00","-5.34","47.89","-3,687.71"
00:10:43,"5,856.45","-4,987.76","112.44","-4.08","-100.21","-477.28","-14.36","59.04","1,758.13","-0.02","0.00","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.25","0.00","22.91","0.00","-0.40","-25.92","0.00","0.00","0.00","-5.35","47.93","-3,690.84"
00:10:44,"5,859.97","-4,988.11","112.35","-4.05","-100.24","-474.83","-14.38","58.36","1,835.52","-0.06","-0.00","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.47","0.00","22.30","0.00","-0.40","-25.86","0.00","0.00","0.00","-5.36","47.97","-3,693.47"
00:10:45,"5,863.50","-4,988.46","112.25","-4.03","-100.27","-472.16","-14.40","57.67","1,904.65","0.10","0.00","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.49","0.00","21.60","0.00","-0.40","-25.79","0.00","0.00","0.00","-5.37","47.99","-3,695.58"
00:10:46,"5,867.04","-4,988.81","112.14","-3.99","-100.30","-469.28","-14.43","56.94","1,966.25","0.03","0.00","-0.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.41","0.00","20.90","0.00","-0.40","-25.73","0.00","0.00","0.00","-5.38","48.01","-3,696.90"
00:10:47,"5,870.57","-4,989.16","112.02","-3.96","-100.33","-466.22","-14.45","56.17","2,021.14","0.01","-0.00","0.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.42","0.00","20.30","0.00","-0.40","-25.66","0.00","0.00","0.00","-5.39","48.02","-3,697.78"
00:10:48,"5,874.10","-4,989.51","111.90","-3.93","-100.35","-463.00","-14.48","55.37","2,070.30","-0.06","0.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.48","0.00","19.79","0.00","-0.40","-25.59","0.00","0.00","0.00","-5.40","48.03","-3,698.36"
00:10:49,"5,877.64","-4,989.85","111.78","-3.89","-100.38","-459.61","-14.50","54.54","2,114.46","-0.00","0.00","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.53","0.00","19.29","0.00","-0.40","-25.52","0.00","0.00","0.00","-5.41","48.03","-3,698.66"
00:10:50,"5,881.18","-4,990.20","111.65","-3.85","-100.41","-456.09","-14.53","53.70","2,154.50","0.07","-0.00","0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.55","0.00","18.81","0.00","-0.40","-25.45","0.00","0.00","0.00","-5.42","48.03","-3,698.63"
00:10:51,"5,884.73","-4,990.54","111.51","-3.81","-100.44","-452.44","-14.56","52.84","2,190.95","0.04","0.00","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.54","0.00","18.34","0.00","-0.40","-25.38","0.00","0.00","0.00","-5.43","48.03","-3,698.33"
00:10:52,"5,888.28","-4,990.88","111.38","-3.77","-100.47","-448.66","-14.59","52.00","2,224.38","-0.03","-0.00","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.51","0.00","17.88","0.00","-0.40","-25.31","0.00","0.00","0.00","-5.44","48.02","-3,697.82"
00:10:53,"5,891.83","-4,991.23","111.23","-3.73","-100.49","-444.76","-14.61","51.16","2,255.19","-0.06","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.48","0.00","17.45","0.00","-0.39","-25.24","0.00","0.00","0.00","-5.45","48.02","-3,697.16"
00:10:54,"5,895.38","-4,991.57","111.09","-3.69","-100.51","-440.75","-14.64","50.34","2,284.21","0.02","0.00","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.50","0.00","17.07","0.00","-0.39","-25.16","0.00","0.00","0.00","-5.46","48.00","-3,696.32"
00:10:55,"5,898.95","-4,991.90","110.94","-3.64","-100.53","-436.64","-14.67","49.54","2,311.14","0.06","-0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.60","0.00","16.77","0.00","-0.39","-25.09","0.00","0.00","0.00","-5.47","47.99","-3,695.26"
00:10:56,"5,902.51","-4,992.24","110.79","-3.60","-100.55","-432.43","-14.70","48.76","2,336.08","0.02","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.65","0.00","16.46","0.00","-0.39","-25.01","0.00","0.00","0.00","-5.48","47.97","-3,693.93"
00:10:57,"5,906.07","-4,992.57","110.63","-3.55","-100.56","-428.12","-14.73","48.00","2,359.18","-0.02","0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.52","0.00","16.07","0.00","-0.39","-24.93","0.00","0.00","0.00","-5.49","47.95","-3,692.47"
00:10:58,"5,909.65","-4,992.90","110.48","-3.50","-100.57","-423.73","-14.76","47.28","2,380.77","-0.05","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.43","0.00","15.72","0.00","-0.39","-24.85","0.00","0.00","0.00","-5.50","47.94","-3,691.03"
00:10:59,"5,913.23","-4,993.22","110.32","-3.45","-100.58","-419.26","-14.78","46.68","2,401.25","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.57","0.00","15.51","0.00","-0.39","-24.77","0.00","0.00","0.00","-5.51","47.92","-3,689.48"
00:11:00,"5,916.81","-4,993.54","110.15","-3.41","-100.59","-414.73","-14.81","46.08","2,420.18","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.50","0.00","15.19","0.00","-0.39","-24.69","0.00","0.00","0.00","-5.52","47.89","-3,687.62"
00:11:01,"5,920.39","-4,993.86","109.99","-3.36","-100.60","-410.12","-14.84","45.48","2,437.68","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.38","0.00","14.87","0.00","-0.38","-24.61","0.00","0.00","0.00","-5.53","47.87","-3,685.87"
00:11:02,"5,923.98","-4,994.18","109.82","-3.31","-100.60","-405.45","-14.87","44.90","2,453.95","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.53","0.00","14.70","0.00","-0.38","-24.53","0.00","0.00","0.00","-5.54","47.84","-3,684.01"
00:11:03,"5,927.58","-4,994.48","109.66","-3.25","-100.60","-400.72","-14.89","44.33","2,469.09","-0.03","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.32","0.00","14.35","0.00","-0.38","-24.45","0.00","0.00","0.00","-5.55","47.82","-3,682.01"
00:11:04,"5,931.18","-4,994.79","109.48","-3.20","-100.58","-395.52","-14.92","43.77","2,483.22","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.46","0.00","14.19","0.00","-0.38","-24.37","0.00","0.00","0.00","-5.56","47.79","-3,680.08"
00:11:05,"5,934.78","-4,995.09","109.31","-3.15","-100.54","-389.97","-14.95","43.23","2,496.32","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.28","0.00","13.88","0.00","-0.38","-24.28","0.00","0.00","0.00","-5.58","47.76","-3,677.88"
00:11:06,"5,938.39","-4,995.38","109.14","-3.09","-100.49","-384.37","-14.98","42.69","2,508.41","-0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.41","0.00","13.74","0.00","-0.38","-24.20","0.00","0.00","0.00","-5.59","47.74","-3,675.84"
00:11:07,"5,942.00","-4,995.67","108.97","-3.04","-100.45","-378.72","-15.00","42.17","2,519.58","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.20","0.00","13.44","0.00","-0.38","-24.12","0.00","0.00","0.00","-5.60","47.71","-3,673.59"
00:11:08,"5,945.62","-4,995.95","108.79","-2.98","-100.40","-373.02","-15.03","41.65","2,529.92","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.36","0.00","13.31","0.00","-0.38","-24.04","0.00","0.00","0.00","-5.61","47.68","-3,671.43"
00:11:09,"5,949.24","-4,996.23","108.61","-2.93","-100.35","-367.28","-15.06","41.15","2,539.50","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.16","0.00","13.04","0.00","-0.37","-23.95","0.00","0.00","0.00","-5.62","47.65","-3,669.15"
00:11:10,"5,952.87","-4,996.50","108.43","-2.87","-100.30","-361.50","-15.09","40.65","2,548.33","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.20","0.00","12.87","0.00","-0.37","-23.87","0.00","0.00","0.00","-5.63","47.62","-3,666.78"
00:11:11,"5,956.51","-4,996.76","108.25","-2.82","-100.25","-355.68","-15.12","40.16","2,556.46","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.24","0.00","12.71","0.00","-0.37","-23.79","0.00","0.00","0.00","-5.64","47.59","-3,664.56"
00:11:12,"5,960.14","-4,997.02","108.07","-2.76","-100.19","-349.83","-15.15","39.68","2,563.97","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.04","0.00","12.45","0.00","-0.37","-23.71","0.00","0.00","0.00","-5.65","47.56","-3,662.17"
00:11:13,"5,963.78","-4,997.27","107.89","-2.70","-100.13","-343.95","-15.17","39.20","2,570.95","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.11","0.00","12.31","0.00","-0.37","-23.62","0.00","0.00","0.00","-5.66","47.53","-3,659.79"
00:11:14,"5,967.43","-4,997.52","107.71","-2.65","-100.08","-338.03","-15.20","38.74","2,577.42","0.03","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.15","0.00","12.17","0.00","-0.37","-23.54","0.00","0.00","0.00","-5.67","47.50","-3,657.47"
00:11:15,"5,971.09","-4,997.76","107.52","-2.59","-100.02","-332.09","-15.23","38.29","2,583.38","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.98","0.00","11.95","0.00","-0.37","-23.46","0.00","0.00","0.00","-5.69","47.47","-3,655.08"
00:11:16,"5,974.74","-4,997.99","107.34","-2.53","-99.96","-326.12","-15.26","37.84","2,588.87","-0.05","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.92","0.00","11.77","0.00","-0.37","-23.38","0.00","0.00","0.00","-5.70","47.44","-3,652.64"
00:11:17,"5,978.41","-4,998.22","107.15","-2.47","-99.89","-320.13","-15.29","37.40","2,593.92","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.00","0.00","11.66","0.00","-0.36","-23.29","0.00","0.00","0.00","-5.71","47.41","-3,650.28"
00:11:18,"5,982.07","-4,998.43","106.97","-2.42","-99.83","-314.12","-15.31","36.97","2,598.61","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.02","0.00","11.54","0.00","-0.36","-23.21","0.00","0.00","0.00","-5.72","47.38","-3,647.93"
00:11:19,"5,985.74","-4,998.64","106.78","-2.36","-99.76","-308.09","-15.34","36.55","2,602.91","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.92","0.00","11.36","0.00","-0.36","-23.13","0.00","0.00","0.00","-5.73","47.34","-3,645.53"
00:11:20,"5,989.42","-4,998.85","106.59","-2.30","-99.70","-302.04","-15.37","36.14","2,606.81","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.80","0.00","11.19","0.00","-0.36","-23.05","0.00","0.00","0.00","-5.74","47.31","-3,643.09"
00:11:21,"5,993.10","-4,999.04","106.41","-2.24","-99.63","-295.97","-15.40","35.73","2,610.36","-0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.73","0.00","11.04","0.00","-0.36","-22.97","0.00","0.00","0.00","-5.75","47.28","-3,640.66"
00:11:22,"5,996.79","-4,999.23","106.22","-2.18","-99.56","-289.89","-15.43","35.34","2,613.60","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.74","0.00","10.93","0.00","-0.36","-22.89","0.00","0.00","0.00","-5.76","47.25","-3,638.22"
00:11:23,"6,000.49","-4,999.41","106.03","-2.12","-99.49","-283.80","-15.46","34.95","2,616.51","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.76","0.00","10.83","0.00","-0.36","-22.80","0.00","0.00","0.00","-5.77","47.22","-3,635.79"
00:11:24,"6,004.18","-4,999.58","105.84","-2.07","-99.41","-277.70","-15.48","34.57","2,619.11","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.78","0.00","10.72","0.00","-0.36","-22.72","0.00","0.00","0.00","-5.78","47.19","-3,633.41"
00:11:25,"6,007.88","-4,999.74","105.65","-2.01","-99.34","-271.58","-15.51","34.20","2,621.37","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.77","0.00","10.60","0.00","-0.35","-22.64","0.00","0.00","0.00","-5.79","47.16","-3,631.07"
00:11:26,"6,011.59","-4,999.90","105.46","-1.95","-99.27","-265.46","-15.54","33.84","2,623.37","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.75","0.00","10.48","0.00","-0.35","-22.56","0.00","0.00","0.00","-5.80","47.13","-3,628.73"
00:11:27,"6,015.30","-5,000.04","105.27","-1.89","-99.19","-259.33","-15.57","33.48","2,625.13","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.71","0.00","10.36","0.00","-0.35","-22.48","0.00","0.00","0.00","-5.81","47.10","-3,626.36"
00:11:28,"6,019.02","-5,000.18","105.08","-1.83","-99.11","-253.20","-15.60","33.13","2,627.03","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.68","0.00","10.24","0.00","-0.35","-22.40","0.00","0.00","0.00","-6.00","47.89","-3,687.45"
00:11:29,"6,022.75","-5,000.31","104.88","-1.77","-99.05","-247.03","-15.62","32.60","2,654.33","-0.05","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.69","0.00","9.83","0.00","-0.35","-22.33","0.00","0.00","0.00","-6.90","52.00","-4,004.04"
00:11:30,"6,026.47","-5,000.44","104.68","-1.71","-99.00","-240.70","-15.64","31.81","2,719.34","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.74","0.00","9.04","0.00","-0.35","-22.27","0.00","0.00","0.00","-7.88","56.15","-4,323.70"
00:11:31,"6,030.19","-5,000.56","104.48","-1.64","-98.97","-234.09","-15.66","30.84","2,819.21","0.06","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.75","0.00","7.89","0.00","-0.35","-22.22","0.00","0.00","0.00","-8.92","60.35","-4,646.65"
00:11:32,"6,033.93","-5,000.67","104.26","-1.58","-98.93","-227.09","-15.67","29.71","2,951.08","0.02","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.85","0.00","6.48","0.00","-0.35","-22.18","0.00","0.00","0.00","-10.03","64.59","-4,973.29"
00:11:33,"6,037.67","-5,000.78","104.02","-1.50","-98.91","-219.59","-15.69","28.66","3,110.64","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.16","0.00","4.84","0.00","-0.35","-22.15","0.00","0.00","0.00","-10.69","67.07","-5,164.04"
00:11:34,"6,041.40","-5,000.88","103.77","-1.43","-98.86","-211.60","-15.70","27.71","3,260.03","-0.02","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.05","0.00","5.19","0.00","-0.35","-22.12","0.00","0.00","0.00","-10.71","67.20","-5,174.78"
00:11:35,"6,045.14","-5,000.97","103.51","-1.35","-98.80","-203.14","-15.72","26.81","3,394.76","0.03","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.74","0.00","6.25","0.00","-0.35","-22.08","0.00","0.00","0.00","-10.73","67.33","-5,184.60"
00:11:36,"6,048.88","-5,001.06","103.23","-1.26","-98.73","-194.28","-15.74","25.93","3,515.38","0.04","0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.54","0.00","7.22","0.00","-0.34","-22.05","0.00","0.00","0.00","-10.75","67.45","-5,193.57"
00:11:37,"6,052.62","-5,001.14","102.95","-1.17","-98.66","-185.06","-15.75","25.01","3,622.94","-0.01","-0.00","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.43","0.00","8.14","0.00","-0.34","-22.01","0.00","0.00","0.00","-10.76","67.56","-5,202.09"
00:11:38,"6,056.37","-5,001.20","102.65","-1.08","-98.59","-175.52","-15.77","24.04","3,718.82","-0.03","0.00","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.25","0.00","9.00","0.00","-0.34","-21.98","0.00","0.00","0.00","-10.78","67.66","-5,210.19"
00:11:39,"6,060.12","-5,001.26","102.35","-0.98","-98.52","-165.68","-15.78","23.00","3,801.62","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.94","0.00","9.77","0.00","-0.34","-21.95","0.00","0.00","0.00","-10.79","67.77","-5,218.00"
00:11:40,"6,063.88","-5,001.31","102.03","-0.89","-98.45","-155.59","-15.80","21.91","3,872.29","0.05","0.00","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.95","0.00","10.63","0.00","-0.34","-21.93","0.00","0.00","0.00","-10.80","67.87","-5,225.72"
00:11:41,"6,067.63","-5,001.35","101.71","-0.79","-98.38","-145.24","-15.81","20.76","3,937.53","-0.03","0.00","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.67","0.00","11.37","0.00","-0.34","-21.90","0.00","0.00","0.00","-10.82","67.96","-5,233.25"
00:11:42,"6,071.39","-5,001.38","101.39","-0.68","-98.29","-134.68","-15.83","19.70","3,980.95","-0.03","0.00","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.50","0.00","11.99","0.00","-0.34","-21.87","0.00","0.00","0.00","-8.99","61.19","-4,711.71"
00:11:43,"6,075.15","-5,001.39","101.06","-0.58","-98.17","-124.12","-15.85","19.00","3,958.22","0.00","0.00","0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.57","0.00","12.24","0.00","-0.34","-21.82","0.00","0.00","0.00","-7.96","56.97","-4,386.78"
00:11:44,"6,078.91","-5,001.39","100.73","-0.48","-98.04","-113.71","-15.87","18.43","3,899.17","0.02","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.57","0.00","12.24","0.00","-0.34","-21.76","0.00","0.00","0.00","-6.99","52.71","-4,059.05"
00:11:45,"6,082.68","-5,001.37","100.42","-0.38","-97.90","-103.55","-15.90","17.98","3,807.83","-0.01","0.00","-0.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.43","0.00","11.98","0.00","-0.34","-21.69","0.00","0.00","0.00","-6.08","48.43","-3,729.47"
00:11:46,"6,086.46","-5,001.34","100.11","-0.29","-97.76","-93.75","-15.93","17.66","3,687.28","-0.04","-0.00","0.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.61","0.00","11.70","0.00","-0.34","-21.61","0.00","0.00","0.00","-5.24","44.14","-3,399.01"
